id,Type,mc6Degree,mc6Degree_norm,mc6Eig,mc6Betw,mc6Close
明星香水廠,ORG,14,0.010286554004408524,0.05429256691954324,9052.975706699528,2.853067047075606e-4
鍾爻吉,PERSON,8,0.005878030859662013,0.004880615769679952,12172.283246832993,2.0733982998133942e-4
江長川,PERSON,3,0.002204261572373255,0.00685110397857697,7.807210333233179,2.069108214359611e-4
江一平,PERSON,6,0.00440852314474651,0.01130531507491055,179.24853556602903,2.0802995631370917e-4
沈衛,PERSON,3,0.002204261572373255,0.00685110397857697,7.807210333233179,2.069108214359611e-4
周宗良,PERSON,3,0.002204261572373255,0.006851103978576966,7.807210333233179,2.069108214359611e-4
潘忠甲,PERSON,3,0.002204261572373255,0.006851103978576967,7.807210333233179,2.069108214359611e-4
爻吉,PERSON,2,0.0014695077149155032,0.004838367543425353,0.5332468329953315,2.065688907250568e-4
黃寗彬,PERSON,4,0.0029390154298310064,0.005821278337567742,0.8571428571428571,2.0445716622367614e-4
劉榮基,PERSON,4,0.0029390154298310064,0.005821278337567741,0.8571428571428571,2.0445716622367614e-4
何伯平,PERSON,4,0.0029390154298310064,0.005821278337567742,0.8571428571428571,2.0445716622367614e-4
農林部,ORG,7,0.005143277002204262,0.038809154933044904,2031.750000000004,2.827254735651682e-4
農局,ORG,7,0.005143277002204262,0.03880915493304492,2031.750000000004,2.827254735651682e-4
榆林,ORG,7,0.005143277002204262,0.03880915493304492,2031.750000000004,2.827254735651682e-4
綏蒙政會,ORG,7,0.005143277002204262,0.03880915493304491,2031.750000000004,2.827254735651682e-4
朱綬光,PERSON,4,0.0029390154298310064,0.005821278337567742,0.8571428571428571,2.0445716622367614e-4
榮祥,PERSON,4,0.0029390154298310064,0.005821278337567745,0.8571428571428571,2.0445716622367614e-4
白韜倉,PERSON,4,0.0029390154298310064,0.005821278337567741,0.8571428571428571,2.0445716622367614e-4
僑民委員會,ORG,3,0.002204261572373255,0.038453766466531016,398.0923122263758,2.8208744710860365e-4
喬治,PERSON,4,0.0029390154298310064,0.010069317489604388,23.70951520148574,2.1048200378867606e-4
美孚煤油公司,ORG,3,0.002204261572373255,0.03845376646653102,398.0923122263758,2.8208744710860365e-4
震旦攝影社,ORG,12,0.00881704628949302,0.07499297202361623,810.7570985844889,2.835270768358378e-4
李文傑,PERSON,7,0.005143277002204262,0.022605583015137997,22.666817937200825,2.1110407430863416e-4
納稅華人會,ORG,16,0.011756061719324026,0.07953405223565888,1513.728542539414,2.841716396703609e-4
上海理療器械行,ORG,4,0.0029390154298310064,0.04138550248184424,351.1388175222389,2.822466836014677e-4
部局,ORG,4,0.0029390154298310064,0.04138550248184426,351.1388175222389,2.822466836014677e-4
梧州市衛生局,ORG,4,0.0029390154298310064,0.041385502481844236,351.1388175222389,2.822466836014677e-4
梧州市立醫院,ORG,4,0.0029390154298310064,0.04138550248184424,351.1388175222389,2.822466836014677e-4
郭太華,PERSON,6,0.00440852314474651,0.009999997246425744,16.691580270135713,2.0682523267838676e-4
重慶政府,ORG,4,0.0029390154298310064,0.038193656117322415,1111.7119889309909,2.822466836014677e-4
重慶國際貿易委員會,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
中國毛織公司,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
農業貸款委員會,ORG,1,7.347538574577516e-4,0.03749938865978157,0,2.817695125387433e-4
陝西墾業公司,ORG,1,7.347538574577516e-4,0.03749938865978157,0,2.817695125387433e-4
貴州礦產,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
貴州省墾業公司,ORG,1,7.347538574577516e-4,0.03749938865978158,0,2.817695125387433e-4
趙慶記,PERSON,6,0.00440852314474651,0.009196447143291408,4.4564536340852126,2.0538098172109262e-4
愼記,PERSON,6,0.00440852314474651,0.00919644714329141,4.4564536340852126,2.0538098172109262e-4
張玉記,PERSON,6,0.00440852314474651,0.009196447143291408,4.4564536340852126,2.0538098172109262e-4
米業掮客聯誼會,ORG,7,0.005143277002204262,0.03956855553407415,1332.7459244890194,2.827254735651682e-4
趙慶瀾,PERSON,6,0.00440852314474651,0.009196447143291413,4.4564536340852126,2.0538098172109262e-4
米行,ORG,7,0.005143277002204262,0.03956855553407415,1332.7459244890194,2.827254735651682e-4
張王記,PERSON,6,0.00440852314474651,0.009196447143291412,4.4564536340852126,2.0538098172109262e-4
同茂新記米行,ORG,7,0.005143277002204262,0.039568555534074144,1332.7459244890194,2.827254735651682e-4
張玉書,PERSON,6,0.00440852314474651,0.00919644714329141,4.4564536340852126,2.0538098172109262e-4
食糧協會,ORG,7,0.005143277002204262,0.03956855553407416,1332.7459244890194,2.827254735651682e-4
上海食糧合作協會,ORG,7,0.005143277002204262,0.03956855553407415,1332.7459244890194,2.827254735651682e-4
中政府,ORG,5,0.0036737692872887582,0.04021868497176397,559.3464038199321,2.824060999717594e-4
交通部,ORG,5,0.0036737692872887582,0.04021868497176397,559.3464038199321,2.824060999717594e-4
美晚報,ORG,5,0.0036737692872887582,0.04021868497176397,559.3464038199321,2.824060999717594e-4
滙豐銀行,ORG,5,0.0036737692872887582,0.040218684971763966,559.3464038199321,2.824060999717594e-4
上海錢業同業公會,ORG,5,0.0036737692872887582,0.040218684971763966,559.3464038199321,2.824060999717594e-4
東吳大學,ORG,28,0.020573108008817047,0.047328860443960806,10492.484053459355,2.861230329041488e-4
永淸,PERSON,8,0.005878030859662013,0.012332036026603146,27.58366013071895,2.065688907250568e-4
袁履敦,PERSON,8,0.005878030859662013,0.012332036026603146,27.58366013071895,2.065688907250568e-4
貝克,PERSON,15,0.011021307861866276,0.03551964242091371,284.41252119198566,2.0916126333403055e-4
美紅會,ORG,5,0.0036737692872887582,0.04021868497176398,559.3464038199321,2.824060999717594e-4
國部,ORG,5,0.0036737692872887582,0.040218684971763966,559.3464038199321,2.824060999717594e-4
勃薩德,PERSON,8,0.005878030859662013,0.012332036026603146,27.58366013071895,2.065688907250568e-4
華成煙公司,ORG,25,0.018368846436443792,0.07473267099358936,15265.61071330711,2.871088142405972e-4
吳良材,PERSON,7,0.005143277002204262,0.012818703044735449,81.31670179246932,2.0742584526031943e-4
九二四,ORG,2,0.0014695077149155032,0.03798008218737047,155.7812664861952,2.81928390188892e-4
集成大藥房,ORG,8,0.005878030859662013,0.03944687260756484,3814.6001097726185,2.828854314002829e-4
中西大藥房,ORG,3,0.002204261572373255,0.03824753366329619,435.1440400040122,2.8208744710860365e-4
功德製藥社,ORG,2,0.0014695077149155032,0.03798008218737048,155.7812664861952,2.81928390188892e-4
高院,ORG,9,0.006612784717119765,0.06095893054553487,818.8122851855397,2.830455703368242e-4
最高法院,ORG,9,0.006612784717119765,0.06095893054553488,818.8122851855397,2.830455703368242e-4
邱煥瀛,PERSON,7,0.005143277002204262,0.01834109744079196,25.8478884219025,2.1074815595363542e-4
上海難民協會,ORG,9,0.006612784717119765,0.06095893054553489,818.8122851855397,2.830455703368242e-4
李士羣,PERSON,11,0.008082292432035268,0.02487907724877271,376.80055426366835,2.1272069772388852e-4
丁默邨,PERSON,7,0.005143277002204262,0.01834109744079196,25.8478884219025,2.1074815595363542e-4
米糧統制會,ORG,9,0.006612784717119765,0.06095893054553488,818.8122851855397,2.830455703368242e-4
陳國權,PERSON,7,0.005143277002204262,0.01834109744079196,25.8478884219025,2.1074815595363542e-4
僞市商會,ORG,9,0.006612784717119765,0.060958930545534855,818.8122851855397,2.830455703368242e-4
陽明,PERSON,4,0.0029390154298310064,0.0105716277269674,5.813207547169812,2.06058108386565e-4
翁方綱,PERSON,4,0.0029390154298310064,0.010571627726967403,5.813207547169812,2.06058108386565e-4
劉墉,PERSON,4,0.0029390154298310064,0.010571627726967403,5.813207547169812,2.06058108386565e-4
何紹基,PERSON,4,0.0029390154298310064,0.010571627726967403,5.813207547169812,2.06058108386565e-4
張燕昌,PERSON,7,0.005143277002204262,0.01853778194614734,275.4640588933632,2.1021652301870928e-4
沈淇泉,PERSON,6,0.00440852314474651,0.015678784756115664,19.131157454405432,2.0648358455502787e-4
關絅,PERSON,3,0.002204261572373255,0.007874144488316467,0.2,2.050440844781628e-4
趙叔孺,PERSON,6,0.00440852314474651,0.01567878475611566,19.131157454405432,2.0648358455502787e-4
中西廣播電臺,ORG,2,0.0014695077149155032,0.037766840135707344,278.50776098649345,2.81928390188892e-4
朱堯坤,PERSON,4,0.0029390154298310064,0.007132155629314925,33.4609514933214,2.0716801325875285e-4
其昌銀號,ORG,1,7.347538574577516e-4,0.03749938865978157,0,2.817695125387433e-4
海王,ORG,1,7.347538574577516e-4,0.0374993886597816,0,2.817695125387433e-4
久大精塩公司,ORG,1,7.347538574577516e-4,0.037499388659781564,0,2.817695125387433e-4
吉福德祿,PERSON,7,0.005143277002204262,0.010636788781073927,28.778275040910536,2.0563438206868187e-4
北平同仁製藥社,ORG,2,0.0014695077149155032,0.03789826173637508,179.61983627022445,2.81928390188892e-4
先施,ORG,9,0.006612784717119765,0.05156761264156943,919.0397415838638,2.830455703368242e-4
大新,ORG,2,0.0014695077149155032,0.037898261736375075,179.61983627022445,2.81928390188892e-4
信誼藥廠,ORG,5,0.0036737692872887582,0.038596034423743375,1286.508691601762,2.824060999717594e-4
恩施,ORG,1,7.347538574577516e-4,0.037499388659781585,0,2.817695125387433e-4
湖北省建設計劃委員會,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
省黨部,ORG,1,7.347538574577516e-4,0.037499388659781585,0,2.817695125387433e-4
興華冶金公司,ORG,1,7.347538574577516e-4,0.037499388659781585,0,2.817695125387433e-4
運輸統制局,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
西南運輸處,ORG,1,7.347538574577516e-4,0.037499388659781585,0,2.817695125387433e-4
中國運輸公司,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
崇陽,ORG,1,7.347538574577516e-4,0.0374993886597816,0,2.817695125387433e-4
中央研,ORG,1,7.347538574577516e-4,0.03749938865978158,0,2.817695125387433e-4
諸祈亮鑒,PERSON,4,0.0029390154298310064,0.009914394273323107,78.54433145957488,2.1290185224611454e-4
胡起鵬,PERSON,4,0.0029390154298310064,0.009914394273323109,78.54433145957488,2.1290185224611454e-4
廣州方便醫院,ORG,14,0.010286554004408524,0.04619056919001373,2364.6335716113153,2.838489923360772e-4
何炳,PERSON,7,0.005143277002204262,0.01484047620290977,138.0566099734979,2.1317416329140907e-4
上海靑春病院,ORG,5,0.0036737692872887582,0.04157406420380786,698.6496944964042,2.824060999717594e-4
拜耳,ORG,7,0.005143277002204262,0.043012751066025534,792.8399881549255,2.827254735651682e-4
馮媛媛,PERSON,8,0.005878030859662013,0.013651671885640008,21.186851541531837,2.072538860103627e-4
艶若桃,PERSON,8,0.005878030859662013,0.013651671885640012,21.186851541531837,2.072538860103627e-4
天仙,PERSON,8,0.005878030859662013,0.013651671885640015,21.186851541531837,2.072538860103627e-4
成龍照相公司,ORG,7,0.005143277002204262,0.04301275106602554,792.8399881549255,2.827254735651682e-4
成龍禮服公司,ORG,7,0.005143277002204262,0.043012751066025534,792.8399881549255,2.827254735651682e-4
華新邨,ORG,7,0.005143277002204262,0.043012751066025534,792.8399881549255,2.827254735651682e-4
花柳科風濕痛,ORG,7,0.005143277002204262,0.043012751066025534,792.8399881549255,2.827254735651682e-4
任國楨,PERSON,8,0.005878030859662013,0.013651671885640015,21.186851541531837,2.072538860103627e-4
關正明,PERSON,3,0.002204261572373255,0.005120466099269682,0.3711799660441426,2.0614306328592042e-4
顧正秋,PERSON,3,0.002204261572373255,0.005120466099269681,0.3711799660441426,2.0614306328592042e-4
張正鵬,PERSON,3,0.002204261572373255,0.00512046609926968,0.3711799660441426,2.0614306328592042e-4
徐正鈞,PERSON,3,0.002204261572373255,0.005120466099269681,0.3711799660441426,2.0614306328592042e-4
薜正康,PERSON,3,0.002204261572373255,0.005120466099269682,0.3711799660441426,2.0614306328592042e-4
朱正琴,PERSON,3,0.002204261572373255,0.005120466099269684,0.3711799660441426,2.0614306328592042e-4
馬正鳳,PERSON,3,0.002204261572373255,0.005120466099269683,0.3711799660441426,2.0614306328592042e-4
張正芳,PERSON,3,0.002204261572373255,0.005120466099269682,0.3711799660441426,2.0614306328592042e-4
王正堃,PERSON,3,0.002204261572373255,0.005120466099269683,0.3711799660441426,2.0614306328592042e-4
孫正陽,PERSON,3,0.002204261572373255,0.005120466099269683,0.3711799660441426,2.0614306328592042e-4
景正飛,PERSON,3,0.002204261572373255,0.0051204660992696825,0.3711799660441426,2.0614306328592042e-4
鍾馗,PERSON,3,0.002204261572373255,0.005120466099269683,0.3711799660441426,2.0614306328592042e-4
林冲,PERSON,3,0.002204261572373255,0.0051204660992696825,0.3711799660441426,2.0614306328592042e-4
魏廷榮,PERSON,3,0.002204261572373255,0.005120466099269683,0.3711799660441426,2.0614306328592042e-4
鮑和卿,PERSON,5,0.0036737692872887582,0.01119447304807101,402.03552215645254,2.1119324181626187e-4
陳承蔭,PERSON,3,0.002204261572373255,0.005120466099269683,0.3711799660441426,2.0614306328592042e-4
兪雲谷,PERSON,3,0.002204261572373255,0.005120466099269683,0.3711799660441426,2.0614306328592042e-4
震旦大學,ORG,24,0.01763409257898604,0.04460956413197841,9584.163569101092,2.8546959748786756e-4
關鴻賓,PERSON,3,0.002204261572373255,0.005120466099269683,0.3711799660441426,2.0614306328592042e-4
中國文化劇團,ORG,24,0.01763409257898604,0.04460956413197841,9584.163569101092,2.8546959748786756e-4
瑞德寳,PERSON,3,0.002204261572373255,0.00512046609926968,0.3711799660441426,2.0614306328592042e-4
王益芳,PERSON,3,0.002204261572373255,0.0051204660992696825,0.3711799660441426,2.0614306328592042e-4
穆盛樓,PERSON,3,0.002204261572373255,0.005120466099269682,0.3711799660441426,2.0614306328592042e-4
關盛明,PERSON,3,0.002204261572373255,0.005120466099269681,0.3711799660441426,2.0614306328592042e-4
愛爾康藥行,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
胡文虎,PERSON,1,7.347538574577516e-4,0.002012736435151614,0,2.0479213598197828e-4
華成公司,ORG,14,0.010286554004408524,0.053673846616872606,6376.676536906241,2.838489923360772e-4
鍾艾吉,PERSON,1,7.347538574577516e-4,0.0020127364351516124,0,2.0479213598197828e-4
艾吉,PERSON,1,7.347538574577516e-4,0.002012736435151613,0,2.0479213598197828e-4
匡仲謀,PERSON,2,0.0014695077149155032,0.005020812512490975,2.1574886606838852,2.065688907250568e-4
袁美雲,PERSON,2,0.0014695077149155032,0.005020812512490975,2.1574886606838852,2.065688907250568e-4
陸露明,PERSON,2,0.0014695077149155032,0.005020812512490975,2.1574886606838852,2.065688907250568e-4
力中西大藥房,ORG,7,0.005143277002204262,0.05915784541037084,2124.287749103865,2.827254735651682e-4
上海萬國商團,ORG,7,0.005143277002204262,0.05972858129408123,1213.0133425091717,2.827254735651682e-4
項培,PERSON,3,0.002204261572373255,0.009105132236010295,8.110229548781064,2.1039343572480537e-4
奚玉畫,PERSON,3,0.002204261572373255,0.009105132236010295,8.110229548781064,2.1039343572480537e-4
救世軍,ORG,7,0.005143277002204262,0.05972858129408119,1213.0133425091717,2.827254735651682e-4
馬立師,PERSON,3,0.002204261572373255,0.009105132236010295,8.110229548781064,2.1039343572480537e-4
北京清和堂藥店,ORG,1,7.347538574577516e-4,0.0374993886597816,0,2.817695125387433e-4
新先施,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
節約服務社,ORG,1,7.347538574577516e-4,0.037499388659781606,0,2.817695125387433e-4
上海宇宙藥廠,ORG,1,7.347538574577516e-4,0.0374993886597816,0,2.817695125387433e-4
華美大藥房,ORG,1,7.347538574577516e-4,0.0374993886597816,0,2.817695125387433e-4
公倉委會,ORG,12,0.00881704628949302,0.04895771700990024,2483.2361809901504,2.835270768358378e-4
上海公倉委員會,ORG,12,0.00881704628949302,0.04895771700990024,2483.2361809901504,2.835270768358378e-4
張則民,PERSON,3,0.002204261572373255,0.005623951896404426,0.8253205128205128,2.054653790836244e-4
處洽卿,PERSON,6,0.00440852314474651,0.009920668161648992,32.868732492997204,2.0588840848260242e-4
湯姆生,PERSON,3,0.002204261572373255,0.0056239518964044275,0.8253205128205128,2.054653790836244e-4
凱自威,PERSON,6,0.00440852314474651,0.018598719083576548,17.30904488076037,2.108370229812355e-4
工部局建,ORG,9,0.006612784717119765,0.06875749332769844,732.0944715299144,2.830455703368242e-4
徐寄顧,PERSON,6,0.00440852314474651,0.018598719083576555,17.30904488076037,2.108370229812355e-4
電文云,PERSON,6,0.00440852314474651,0.018598719083576548,17.30904488076037,2.108370229812355e-4
上海公共租界工部局,ORG,9,0.006612784717119765,0.06875749332769845,732.0944715299144,2.830455703368242e-4
納稅華人代表大會,ORG,9,0.006612784717119765,0.06875749332769845,732.0944715299144,2.830455703368242e-4
福克斯,PERSON,5,0.0036737692872887582,0.00717187389591939,21.076923076923077,2.050440844781628e-4
席德懋,PERSON,2,0.0014695077149155032,0.00292300608984322,0.07692307692307693,2.0479213598197828e-4
陳光甫,PERSON,2,0.0014695077149155032,0.0029230060898432185,0.07692307692307693,2.0479213598197828e-4
歐亞公司,ORG,13,0.009551800146950772,0.03897404990202095,7716.000000000214,0.00028368794326241134
江東楊雲史,PERSON,2,0.0014695077149155032,0.0029230060898432202,0.07692307692307693,2.0479213598197828e-4
許世英,PERSON,2,0.0014695077149155032,0.0029230060898432194,0.07692307692307693,2.0479213598197828e-4
社月笙,PERSON,2,0.0014695077149155032,0.0029230060898432202,0.07692307692307693,2.0479213598197828e-4
錢新之,PERSON,2,0.0014695077149155032,0.0029230060898432202,0.07692307692307693,2.0479213598197828e-4
王曉籍,PERSON,2,0.0014695077149155032,0.00292300608984322,0.07692307692307693,2.0479213598197828e-4
楊千里,PERSON,2,0.0014695077149155032,0.002923006089843219,0.07692307692307693,2.0479213598197828e-4
秦待時,PERSON,2,0.0014695077149155032,0.0029230060898432207,0.07692307692307693,2.0479213598197828e-4
黃定,PERSON,2,0.0014695077149155032,0.00292300608984322,0.07692307692307693,2.0479213598197828e-4
徐慕邢,PERSON,2,0.0014695077149155032,0.0029230060898432207,0.07692307692307693,2.0479213598197828e-4
港廣播電台,ORG,13,0.009551800146950772,0.038974049902020975,7716.000000000214,0.00028368794326241134
張裕,PERSON,7,0.005143277002204262,0.010039911484775793,23.989337474120084,2.0496003279360525e-4
好力,ORG,2,0.0014695077149155032,0.037875879202659016,190.95013414606436,2.81928390188892e-4
美國國際維他命公司,ORG,2,0.0014695077149155032,0.037875879202659016,190.95013414606436,2.81928390188892e-4
木局,ORG,1,7.347538574577516e-4,0.037499388659781585,0,2.817695125387433e-4
上海電力公司,ORG,1,7.347538574577516e-4,0.0374993886597816,0,2.817695125387433e-4
上海食米公倉,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
公倉管理委員會,ORG,1,7.347538574577516e-4,0.037499388659781585,0,2.817695125387433e-4
上海工部局,ORG,1,7.347538574577516e-4,0.0374993886597816,0,2.817695125387433e-4
第一醫院,ORG,7,0.005143277002204262,0.059999378652759595,1253.6430567508223,2.827254735651682e-4
上海災童教養所,ORG,7,0.005143277002204262,0.05999937865275958,1253.6430567508223,2.827254735651682e-4
俾克,PERSON,3,0.002204261572373255,0.006749820058335717,0.42857142857142855,2.0437359493153485e-4
麥克諾登,PERSON,5,0.0036737692872887582,0.011263423201419195,9.828571428571427,2.050440844781628e-4
襲懋德,PERSON,3,0.002204261572373255,0.006749820058335712,0.42857142857142855,2.0437359493153485e-4
四五事務,ORG,7,0.005143277002204262,0.059999378652759595,1253.6430567508223,2.827254735651682e-4
基督教,ORG,23,0.01689933872152829,0.07193405906224816,15747.362624395793,2.853067047075606e-4
關絅之,PERSON,1,7.347538574577516e-4,0.002697483238650934,0,2.0554984583761563e-4
錢名山,PERSON,1,7.347538574577516e-4,0.0026974832386509337,0,2.0554984583761563e-4
鄧春澍,PERSON,1,7.347538574577516e-4,0.002697483238650934,0,2.0554984583761563e-4
許仲奇,PERSON,1,7.347538574577516e-4,0.002697483238650934,0,2.0554984583761563e-4
李瑞來,PERSON,1,7.347538574577516e-4,0.002697483238650934,0,2.0554984583761563e-4
楊瑞亭,PERSON,1,7.347538574577516e-4,0.0026974832386509337,0,2.0554984583761563e-4
李仲林,PERSON,1,7.347538574577516e-4,0.002697483238650934,0,2.0554984583761563e-4
王筱芳,PERSON,1,7.347538574577516e-4,0.002697483238650935,0,2.0554984583761563e-4
張德祿,PERSON,1,7.347538574577516e-4,0.0026974832386509337,0,2.0554984583761563e-4
張質彬,PERSON,1,7.347538574577516e-4,0.0026974832386509333,0,2.0554984583761563e-4
中國茶葉公司,ORG,7,0.005143277002204262,0.04298756836638814,568.2020041866515,2.827254735651682e-4
復興公司,ORG,7,0.005143277002204262,0.04298756836638813,568.2020041866515,2.827254735651682e-4
富華公司,ORG,7,0.005143277002204262,0.04298756836638814,568.2020041866515,2.827254735651682e-4
農本局,ORG,7,0.005143277002204262,0.04298756836638814,568.2020041866515,2.827254735651682e-4
全國糧食管理局,ORG,7,0.005143277002204262,0.04298756836638814,568.2020041866515,2.827254735651682e-4
伍澤民,PERSON,15,0.011021307861866276,0.028698122420030267,227.7287494792733,2.13903743315508e-4
胡桂冬,PERSON,9,0.006612784717119765,0.015780677541245045,29.0982837213101,2.0751193193608634e-4
金素生,PERSON,9,0.006612784717119765,0.01578067754124504,29.0982837213101,2.0751193193608634e-4
王天申,PERSON,15,0.011021307861866276,0.028698122420030288,227.7287494792733,2.13903743315508e-4
林振彬,PERSON,15,0.011021307861866276,0.028698122420030284,227.7287494792733,2.13903743315508e-4
醫院,ORG,7,0.005143277002204262,0.04298756836638814,568.2020041866515,2.827254735651682e-4
日帝國大學,ORG,7,0.005143277002204262,0.042987568366388125,568.2020041866515,2.827254735651682e-4
林伯輝,PERSON,15,0.011021307861866276,0.028698122420030277,227.7287494792733,2.13903743315508e-4
帝國大學研究院,ORG,11,0.008082292432035268,0.04517927866698794,1236.0877421147418,2.8336639274582036e-4
中華民國政府特派水災賑濟會,ORG,3,0.002204261572373255,0.04219827403077506,75.51367438015848,2.8208744710860365e-4
國民政府,ORG,7,0.005143277002204262,0.044174035276989425,907.9864535899653,2.827254735651682e-4
上海美童學校,ORG,3,0.002204261572373255,0.04219827403077506,75.51367438015848,2.8208744710860365e-4
南京金陵神學院,ORG,3,0.002204261572373255,0.04219827403077505,75.51367438015848,2.8208744710860365e-4
上海美僑協會,ORG,3,0.002204261572373255,0.04219827403077506,75.51367438015848,2.8208744710860365e-4
中華基督敎敎育協會,ORG,3,0.002204261572373255,0.04219827403077505,75.51367438015848,2.8208744710860365e-4
美國民中黨,ORG,3,0.002204261572373255,0.04219827403077506,75.51367438015848,2.8208744710860365e-4
規矩會,ORG,3,0.002204261572373255,0.04219827403077506,75.51367438015848,2.8208744710860365e-4
杭州扶輪社,ORG,3,0.002204261572373255,0.04219827403077506,75.51367438015848,2.8208744710860365e-4
上海,ORG,6,0.00440852314474651,0.04237934771372446,8206.26367438014,2.830455703368242e-4
國同學會,ORG,3,0.002204261572373255,0.04219827403077506,75.51367438015848,2.8208744710860365e-4
新聲社,ORG,14,0.010286554004408524,0.07356514234675024,1681.442666794795,2.838489923360772e-4
西藏,ORG,2,0.0014695077149155032,0.03776832954642362,269.00000000000085,2.81928390188892e-4
韶關,ORG,2,0.0014695077149155032,0.03776832954642362,269.00000000000085,2.81928390188892e-4
粵戰時公債勸募總隊部,ORG,2,0.0014695077149155032,0.03776832954642362,269.00000000000085,2.81928390188892e-4
香港惠民藥行,ORG,1,7.347538574577516e-4,0.03749938865978158,0,2.817695125387433e-4
鼎豐,ORG,1,7.347538574577516e-4,0.03749938865978157,0,2.817695125387433e-4
中國地理硏究所海洋組,ORG,2,0.0014695077149155032,0.039948147085356836,34.01336074472322,2.81928390188892e-4
新新公司,ORG,4,0.0029390154298310064,0.04220553330437957,198.5400420906636,2.822466836014677e-4
南洋藥房,ORG,4,0.0029390154298310064,0.04220553330437955,198.5400420906636,2.822466836014677e-4
綢業,ORG,4,0.0029390154298310064,0.04220553330437955,198.5400420906636,2.822466836014677e-4
大綸,ORG,4,0.0029390154298310064,0.04220553330437956,198.5400420906636,2.822466836014677e-4
復旦大學,ORG,12,0.00881704628949302,0.03959363299443821,4694.293675725699,2.835270768358378e-4
伍蠡甫,PERSON,3,0.002204261572373255,0.004454211096333582,0.25,2.0479213598197828e-4
吳南軒,PERSON,3,0.002204261572373255,0.004454211096333583,0.25,2.0479213598197828e-4
馬克頓,PERSON,3,0.002204261572373255,0.004454211096333585,0.25,2.0479213598197828e-4
中國滑翔總會滇分會,ORG,12,0.00881704628949302,0.03959363299443822,4694.293675725699,2.835270768358378e-4
宋如海,PERSON,3,0.002204261572373255,0.004454211096333586,0.25,2.0479213598197828e-4
滇分會,ORG,12,0.00881704628949302,0.03959363299443823,4694.293675725699,2.835270768358378e-4
龍雲,PERSON,3,0.002204261572373255,0.004454211096333586,0.25,2.0479213598197828e-4
盧漢,PERSON,3,0.002204261572373255,0.004454211096333582,0.25,2.0479213598197828e-4
李鴻祥,PERSON,3,0.002204261572373255,0.004454211096333584,0.25,2.0479213598197828e-4
張西林,PERSON,3,0.002204261572373255,0.004454211096333582,0.25,2.0479213598197828e-4
龔自知,PERSON,3,0.002204261572373255,0.004454211096333583,0.25,2.0479213598197828e-4
裴有藩,PERSON,3,0.002204261572373255,0.004454211096333585,0.25,2.0479213598197828e-4
法當局,ORG,1,7.347538574577516e-4,0.037499388659781585,0,2.817695125387433e-4
華董處,ORG,7,0.005143277002204262,0.0649285356904948,863.7474852916912,2.827254735651682e-4
葛樂泰,PERSON,3,0.002204261572373255,0.009495122457858796,7.8303678805951815,2.1039343572480537e-4
德商雅利洋行,ORG,7,0.005143277002204262,0.06492853569049477,863.7474852916912,2.827254735651682e-4
高來德,PERSON,3,0.002204261572373255,0.009495122457858796,7.8303678805951815,2.1039343572480537e-4
鄭午昌,PERSON,1,7.347538574577516e-4,0.0014792336073239697,0,2.0429009193054137e-4
俞化行,PERSON,1,7.347538574577516e-4,0.0014792336073239701,0,2.0429009193054137e-4
自當樂,ORG,32,0.02351212343864805,0.06051208157037896,16996.29090014613,2.8677946659019213e-4
徐定瀾,PERSON,2,0.0014695077149155032,0.004749935346650555,0.5002727329673611,2.0785699438786114e-4
仝啓金,PERSON,2,0.0014695077149155032,0.004749935346650555,0.5002727329673611,2.0785699438786114e-4
食米公倉管理委員會,ORG,2,0.0014695077149155032,0.03765825423994739,452.66666666667885,2.81928390188892e-4
民食調節協會,ORG,2,0.0014695077149155032,0.03765825423994739,452.66666666667885,2.81928390188892e-4
食糧合作協會,ORG,2,0.0014695077149155032,0.037658254239947384,452.66666666667885,2.81928390188892e-4
金華亭,PERSON,3,0.002204261572373255,0.004236484535977975,1.5,2.0395676116663266e-4
德國澳都烏爾夫公司,ORG,1,7.347538574577516e-4,0.03749938865978158,0,2.817695125387433e-4
中國汽車製造公司,ORG,1,7.347538574577516e-4,0.03749938865978158,0,2.817695125387433e-4
澳都烏爾夫公司,ORG,1,7.347538574577516e-4,0.0374993886597816,0,2.817695125387433e-4
一三北公司辦事處,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
卜居春申,PERSON,3,0.002204261572373255,0.004283831763308409,1.4444444444444444,2.0420665713702266e-4
陳安,PERSON,3,0.002204261572373255,0.004283831763308406,1.4444444444444444,2.0420665713702266e-4
信誼,ORG,3,0.002204261572373255,0.03782067080427239,900.8142254862624,2.8208744710860365e-4
震旦大學攝影社,ORG,3,0.002204261572373255,0.03782067080427241,900.8142254862624,2.8208744710860365e-4
