id,Type,mc1Degree,mc1Degree_norm,mc1Eig,mc1Betw,mc1Close
廠知,PERSON,5,0.0017494751574527643,0.01253917173430284,5.801204041916086,9.221689413500554e-5
廣旋公所,ORG,23,0.008047585724282715,0.08098487966260925,6972.397752683323,1.2146240738491437e-4
廣泰永五元,PERSON,6,0.002099370188943317,0.010935580856185841,12.964578460577119,9.352787130564908e-5
廣益書局,ORG,36,0.012596221133659902,0.04607269295500584,5509.144634670953,1.2169891687963977e-4
廣肇公所,ORG,258,0.09027291812456263,0.4609158084074698,285018.9407904966,1.288161793121216e-4
廣陵軍,ORG,28,0.00979706088173548,0.04384829721527745,17996.929257034044,1.2137395314965408e-4
龐甸,PERSON,5,0.0017494751574527643,0.008095543987008166,58.95413456158846,9.064539521392314e-5
延德堂,ORG,32,0.01119664100769769,0.024991557319847278,10345.46006482268,1.2149192078726765e-4
延蔣,PERSON,1,3.498950314905528e-4,6.804757976775178e-4,0,9.043226623259179e-5
延鍾,PERSON,8,0.0027991602519244225,0.004574781424082918,2.5454545454545463,8.99604174163368e-5
延陵,PERSON,2,6.997900629811056e-4,0.011593124225589108,4.921870725530944,9.45000945000945e-5
廷譚,PERSON,2,6.997900629811056e-4,0.0282410075267907,11.68337995842968,1.0175010175010175e-4
建侯,PERSON,7,0.00244926522043387,0.05207123529031669,710.915022989715,1.0506408909434755e-4
建屏,PERSON,5,0.0017494751574527643,0.046252592854148684,189.07443299003256,1.0375596596804317e-4
建藩,PERSON,1,3.498950314905528e-4,8.604946376107038e-4,0,9.345794392523364e-5
弟味,PERSON,3,0.0010496850944716584,0.0017288443408690318,0.6000000000000001,8.97827258035554e-5
張一鵬,PERSON,20,0.006997900629811057,0.11485406885612674,7404.960094836106,1.1337868480725624e-4
張丹廷,PERSON,3,0.0010496850944716584,0.003727297766250454,0.16666666666666666,8.999280057595392e-5
張仁山,PERSON,3,0.0010496850944716584,0.0054228397495946655,0.043478260869565216,9.082652134423252e-5
張仲仁,PERSON,15,0.005248425472358292,0.03749688709144829,845.8490884471283,9.560229445506692e-5
張俊,PERSON,1,3.498950314905528e-4,2.7132389049423067e-4,0,7.631257631257631e-5
張嗣,PERSON,2,6.997900629811056e-4,0.00337966037842819,1.036859949134382,9.120758847136082e-5
張嘉年,PERSON,10,0.0034989503149055285,0.00604062212814247,90.44660624987546,9.201324990798675e-5
張培榮,PERSON,1,3.498950314905528e-4,2.7132389049423067e-4,0,7.631257631257631e-5
張壽,PERSON,3,0.0010496850944716584,0.008017730250356027,0.1,9.018759018759019e-5
張子,PERSON,1,3.498950314905528e-4,5.560185810174019e-4,0,8.986340762041697e-5
張孔,PERSON,3,0.0010496850944716584,0.0054228397495946655,0.043478260869565216,9.082652134423252e-5
張季,PERSON,3,0.0010496850944716584,0.015791008717424174,42.14715543716373,9.482268158543523e-5
張宗,PERSON,1,3.498950314905528e-4,8.604946376107059e-4,0,9.345794392523364e-5
張宗昌,PERSON,13,0.004548635409377187,0.10255455177287165,2377.5225079859083,1.1319900384876613e-4
張家,PERSON,4,0.0013995801259622112,0.0024487522820844723,4961.394291866286,9.298865538404315e-5
張將,PERSON,4,0.0013995801259622112,0.06706587448883669,764.1285364773955,1.1030222810500772e-4
張廉,PERSON,3,0.0010496850944716584,0.03279443186824267,84.74711153065155,1.0141987829614604e-4
張延,PERSON,8,0.0027991602519244225,0.004574781424082917,2.5454545454545463,8.99604174163368e-5
張廷,PERSON,4,0.0013995801259622112,0.004331395980972079,1515.0613543605698,9.396729937981582e-5
張復,PERSON,2,6.997900629811056e-4,0.0016678770874128145,1.3417426474491687,9.017132551848512e-5
張德升,PERSON,3,0.0010496850944716584,0.003727297766250454,0.16666666666666666,8.999280057595392e-5
張志,PERSON,5,0.0017494751574527643,0.012539171734302839,5.801204041916086,9.221689413500554e-5
張振遠,PERSON,21,0.00734779566130161,0.10206370461682768,5091.57175296985,1.1205737337516809e-4
張效,PERSON,9,0.0031490552834149755,0.07249989326307009,2170.848508940052,1.1066843736166445e-4
張文,PERSON,3,0.0010496850944716584,0.02956531312134681,30.10048678511074,1.0054293183189222e-4
張晋峯,PERSON,8,0.0027991602519244225,0.05455302706953538,513.5089103051808,1.0442773600668337e-4
張景,PERSON,5,0.0017494751574527643,0.03248043040377028,122.42884231536944,1.0204081632653062e-4
張桂,PERSON,3,0.0010496850944716584,0.02797018264351108,78.85321438699829,1.017708121310808e-4
張楷,PERSON,9,0.0031490552834149755,0.06482835606406732,489.7779270607754,1.0392849719393057e-4
張樂,PERSON,10,0.0034989503149055285,0.08667322265852886,2129.8537837621093,1.1064394777605666e-4
張溥泉,PERSON,2,6.997900629811056e-4,0.001499630382598697,0.05555555555555555,8.997660608241857e-5
張澤,PERSON,3,0.0010496850944716584,0.0018101227799286637,0.2727272727272727,8.987956138774042e-5
張炳,PERSON,1,3.498950314905528e-4,0.002638389401906466,0,9.05961224859576e-5
張琴,PERSON,4,0.0013995801259622112,0.014237481990472443,13.7883226237342,9.324878776575905e-5
張目,PERSON,6,0.002099370188943317,0.03327908714495998,104.25153527348195,1.0078613182826043e-4
張省,PERSON,7,0.00244926522043387,0.0045481883317876285,1.7052631578947364,9.015506671474937e-5
張督,PERSON,9,0.0031490552834149755,0.04003874811681848,167.6868784025236,1.008471157724889e-4
張知,PERSON,3,0.0010496850944716584,0.0029315340694461675,0.15789473684210525,9.000900090009e-5
張祺,PERSON,4,0.0013995801259622112,0.034378971510174876,186.83622611412275,1.0298661174047374e-4
張萬慶,PERSON,15,0.005248425472358292,0.025585305526103906,651.249837888672,9.416195856873823e-5
張秉鑫,PERSON,4,0.0013995801259622112,0.041996541064341336,188.5840211302102,1.0307153164296021e-4
張紹,PERSON,1,3.498950314905528e-4,0.0010049393278142862,0,9.005763688760806e-5
張維,PERSON,1,3.498950314905528e-4,8.604946376107039e-4,0,9.345794392523364e-5
張繼,PERSON,8,0.0027991602519244225,0.07682963180433026,1745.6760817002487,1.1130899376669635e-4
張翅,PERSON,1,3.498950314905528e-4,8.604946376107054e-4,0,9.345794392523364e-5
張茂森,PERSON,3,0.0010496850944716584,0.0021774283915902437,0.044117647058823525,9.174311926605505e-5
張萍,PERSON,2,6.997900629811056e-4,0.0013109466068534422,0.1111111111111111,8.983111749910169e-5
張葆,PERSON,3,0.0010496850944716584,0.029565313121346817,30.10048678511074,1.0054293183189222e-4
張蘭,PERSON,1,3.498950314905528e-4,0.0026383894019064665,0,9.05961224859576e-5
張裕,PERSON,1,3.498950314905528e-4,5.91377075542281e-4,0,9.064539521392314e-5
張詠,PERSON,12,0.004198740377886634,0.06198596582082129,2506.063447514629,1.0874293170943889e-4
張賢,PERSON,5,0.0017494751574527643,0.04319722787884458,658.113282402615,1.0423181154888472e-4
張軼,PERSON,4,0.0013995801259622112,0.030713980880071764,394.5454827964037,1.016053647632595e-4
張載,PERSON,8,0.0027991602519244225,0.0054086829693983365,1686.0363065412848,9.396729937981582e-5
張近芬,PERSON,4,0.0013995801259622112,0.014237481990472449,13.7883226237342,9.324878776575905e-5
張迭生,PERSON,1,3.498950314905528e-4,0.02638567944323031,0,1.017293997965412e-4
張逸,PERSON,3,0.0010496850944716584,0.02956531312134681,30.10048678511074,1.0054293183189222e-4
張金山,PERSON,2,6.997900629811056e-4,0.0282410075267907,11.68337995842968,1.0175010175010175e-4
張錫,PERSON,3,0.0010496850944716584,0.012453618863199813,4576.040077569522,9.738994935722633e-5
張雲堂,PERSON,2,6.997900629811056e-4,0.01159312422558911,4.921870725530944,9.45000945000945e-5
張靜,PERSON,12,0.004198740377886634,0.0719972389679598,1681.0111552467672,1.0914647456887143e-4
張靜廬,PERSON,4,0.0013995801259622112,0.008698768128867688,5.1720674902757375,9.124087591240875e-5
張餘,PERSON,6,0.002099370188943317,0.004900405797775219,0.35714285714285715,9.043226623259179e-5
張鳳九,PERSON,3,0.0010496850944716584,0.002931534069446167,0.15789473684210525,9.000900090009e-5
强夫,PERSON,3,0.0010496850944716584,0.017681718133586138,54.55258105377394,9.604302727621975e-5
强齋,PERSON,10,0.0034989503149055285,0.029401343104440092,79.07985260818045,9.46790380609733e-5
彈壓軍司令部,ORG,13,0.004548635409377187,0.049539338238458464,784.2228002142558,1.2093360744951022e-4
彌月,PERSON,5,0.0017494751574527643,0.01253917173430285,5.801204041916086,9.221689413500554e-5
彩煥,PERSON,7,0.00244926522043387,0.004548188331787631,1.7052631578947364,9.015506671474937e-5
彭介石,PERSON,5,0.0017494751574527643,0.032480430403770286,122.42884231536944,1.0204081632653062e-4
彭允彝,PERSON,3,0.0010496850944716584,0.002931534069446169,0.15789473684210525,9.000900090009e-5
彭壽候,PERSON,1,3.498950314905528e-4,8.604946376107044e-4,0,9.345794392523364e-5
彭希文,PERSON,5,0.0017494751574527643,0.006174541465669797,0.7692307692307693,9.000900090009e-5
彭暉,PERSON,4,0.0013995801259622112,0.014306698866218288,14.13075148280722,9.380863039399625e-5
往紗業公所,ORG,10,0.0034989503149055285,0.03618031843521711,826.8179727685524,1.2084592145015106e-4
後謝,PERSON,4,0.0013995801259622112,0.03572080676328834,1137.7596337794193,1.0189525168127165e-4
徐乾,PERSON,9,0.0031490552834149755,0.014791895321095327,815.8184417547769,9.31619154089808e-5
徐乾麟,PERSON,86,0.030090972708187544,0.2937409247154875,52736.837586038026,1.2774655084312725e-4
徐仁候,PERSON,1,3.498950314905528e-4,8.604946376107034e-4,0,9.345794392523364e-5
徐仰仁,PERSON,9,0.0031490552834149755,0.037694837666017875,2548.7054332681423,1.0229132569558102e-4
徐伯熊,PERSON,6,0.002099370188943317,0.02532451157236964,25.76332927674104,9.419743782969103e-5
徐公博,PERSON,8,0.0027991602519244225,0.06329847083909211,1023.8759064053631,1.0883761427949499e-4
徐冠,PERSON,1,3.498950314905528e-4,0.012161576770956858,0,9.416195856873823e-5
徐冠南,PERSON,18,0.006298110566829951,0.07420721097904455,8980.731645092743,1.086484137331595e-4
徐凌雲,PERSON,2,6.997900629811056e-4,0.0024382162401395367,0.13336634980470596,9.038322487346348e-5
徐博泉,PERSON,2,6.997900629811056e-4,0.002779472614047561,0.030303030303030304,9.022013713460844e-5
徐可亭,PERSON,5,0.0017494751574527643,0.03248043040377028,122.42884231536944,1.0204081632653062e-4
徐可陞,PERSON,26,0.009097270818754374,0.16459665391047149,5934.633304222912,1.1739845034045551e-4
徐壽昌,PERSON,5,0.0017494751574527643,0.012539171734302839,5.801204041916086,9.221689413500554e-5
徐宗彥,PERSON,1,3.498950314905528e-4,0.026385679443230302,0,1.017293997965412e-4
徐寄傾,PERSON,4,0.0013995801259622112,0.01842939811933065,408.69254089596103,9.574875526618154e-5
徐少,PERSON,2,6.997900629811056e-4,0.0016429621114849864,0.05263157894736842,8.999280057595392e-5
徐尙武,PERSON,2,6.997900629811056e-4,0.028472969110081705,11.83438428601363,1.0175010175010175e-4
徐幼臣,PERSON,6,0.002099370188943317,0.010935580856185838,12.964578460577119,9.352787130564908e-5
徐建侯,PERSON,10,0.0034989503149055285,0.029612336007475325,156.28797923086768,9.49667616334283e-5
徐建候,PERSON,1,3.498950314905528e-4,8.604946376107047e-4,0,9.345794392523364e-5
徐思詠,PERSON,2,6.997900629811056e-4,0.028472969110081705,11.83438428601363,1.0175010175010175e-4
徐怡鴻十,PERSON,5,0.0017494751574527643,0.01253917173430284,5.801204041916086,9.221689413500554e-5
徐慶,PERSON,3,0.0010496850944716584,0.041055824957214826,222.37390084261358,1.0423181154888472e-4
徐慶云,PERSON,1,3.498950314905528e-4,0.003182984250456436,0,9.028530155290719e-5
徐慶雲,PERSON,17,0.005948215535339398,0.12136113582001838,3001.5143036325344,1.1350737797956867e-4
徐懋,PERSON,7,0.00244926522043387,0.007993926104917986,366.7720067154173,9.264406151565684e-5
徐懷,PERSON,4,0.0013995801259622112,0.04413761428818505,204.4981450104454,1.0326311441553078e-4
徐春榮,PERSON,18,0.006298110566829951,0.11130580331887913,9762.712007453923,1.1510128913443831e-4
徐景雲,PERSON,1,3.498950314905528e-4,2.713238904942305e-4,0,7.631257631257631e-5
徐曉霞,PERSON,4,0.0013995801259622112,0.0053080885288898354,715.0939757626006,9.307520476545048e-5
徐棠,PERSON,10,0.0034989503149055285,0.006040622128142475,90.44660624987546,9.201324990798675e-5
徐樂,PERSON,3,0.0010496850944716584,0.002177428391590244,0.044117647058823525,9.174311926605505e-5
徐欽,PERSON,4,0.0013995801259622112,0.00589650411151952,9.45929053129305,9.240436148586214e-5
徐永昌,PERSON,12,0.004198740377886634,0.07783009499294663,1527.7209885068592,1.104484205875856e-4
徐浙軍第一師,ORG,8,0.0027991602519244225,0.02718797189484275,1098.3849257299728,1.2078753472641623e-4
徐海,PERSON,3,0.0010496850944716584,0.007347976229962707,1.2299414880376804,9.062896501721951e-5
徐滄水,PERSON,2,6.997900629811056e-4,0.02835119039353383,17.299182032857885,1.0175010175010175e-4
徐瀛,PERSON,5,0.0017494751574527643,0.02723116147475709,234.87438053744998,1.0056315366049879e-4
徐炳榮,PERSON,2,6.997900629811056e-4,0.011593124225589106,4.921870725530944,9.45000945000945e-5
徐瑞林,PERSON,3,0.0010496850944716584,0.0021774283915902437,0.044117647058823525,9.174311926605505e-5
徐瑤,PERSON,6,0.002099370188943317,0.005407588901771692,5.244804553253112,9.157509157509158e-5
徐申如,PERSON,7,0.00244926522043387,0.021010524102021012,13.74293537419925,9.386146048432514e-5
徐眉軒,PERSON,6,0.002099370188943317,0.004900405797775217,0.35714285714285715,9.043226623259179e-5
徐福,PERSON,5,0.0017494751574527643,0.01253917173430284,5.801204041916086,9.221689413500554e-5
徐福生,PERSON,5,0.0017494751574527643,0.01253917173430284,5.801204041916086,9.221689413500554e-5
徐秉彜,PERSON,1,3.498950314905528e-4,5.913770755422807e-4,0,9.064539521392314e-5
徐秋生,PERSON,2,6.997900629811056e-4,0.007268677319446464,8.26351117998663,9.27299703264095e-5
徐程,PERSON,1,3.498950314905528e-4,2.713238904942308e-4,0,7.631257631257631e-5
徐種洲,PERSON,2,6.997900629811056e-4,0.003379660378428191,1.036859949134382,9.120758847136082e-5
徐範,PERSON,1,3.498950314905528e-4,0.008810433595736519,0,9.314456035767511e-5
徐維訓,PERSON,1,3.498950314905528e-4,0.002586337203146293,0,9.177679882525697e-5
徐總,PERSON,4,0.0013995801259622112,0.04261076848122579,233.1355101286611,1.032844453625284e-4
徐補齋,PERSON,1,3.498950314905528e-4,0.026385679443230302,0,1.017293997965412e-4
徐議,PERSON,2,6.997900629811056e-4,0.0016429621114849868,0.05263157894736842,8.999280057595392e-5
徐貫,PERSON,3,0.0010496850944716584,0.0021774283915902424,0.044117647058823525,9.174311926605505e-5
徐貫雲,PERSON,2,6.997900629811056e-4,0.002438216240139535,0.13336634980470596,9.038322487346348e-5
徐賡華,PERSON,16,0.005598320503848845,0.05849353287171259,1708.372923809096,1.0371292263015972e-4
徐赤,PERSON,1,3.498950314905528e-4,8.604946376107047e-4,0,9.345794392523364e-5
徐輔洲,PERSON,7,0.00244926522043387,0.04650498959749595,1475.973031804725,1.0537407797681771e-4
徐輔臣,PERSON,1,3.498950314905528e-4,5.913770755422804e-4,0,9.064539521392314e-5
徐造,PERSON,4,0.0013995801259622112,0.04413761428818506,204.4981450104454,1.0326311441553078e-4
徐采丞,PERSON,1,3.498950314905528e-4,5.913770755422812e-4,0,9.064539521392314e-5
徐錫麟,PERSON,1,3.498950314905528e-4,0.002638389401906467,0,9.05961224859576e-5
徐靜仁,PERSON,14,0.00489853044086774,0.032688293329712875,45.30091917212842,9.286775631500742e-5
得意樓劉,PERSON,5,0.0017494751574527643,0.01253917173430284,5.801204041916086,9.221689413500554e-5
從虞議,PERSON,3,0.0010496850944716584,0.0351647881822709,78.89610093557835,1.0166734444896299e-4
復旦大學,ORG,72,0.025192442267319804,0.23325218596699457,16019.207731264156,1.246416552411816e-4
德嚴成德,PERSON,2,6.997900629811056e-4,0.006541552266852125,0.5524816207456696,9.177679882525697e-5
德大紗廠,ORG,23,0.008047585724282715,0.01684296340454781,2171.621204752094,9.860960457548565e-5
德盛祥五元,PERSON,6,0.002099370188943317,0.010935580856185841,12.964578460577119,9.352787130564908e-5
德興號五,PERSON,2,6.997900629811056e-4,0.011593124225589108,4.921870725530944,9.45000945000945e-5
德衛克,PERSON,5,0.0017494751574527643,0.04625259285414869,189.07443299003256,1.0375596596804317e-4
德謭,PERSON,2,6.997900629811056e-4,0.006541552266852125,0.5524816207456696,9.177679882525697e-5
德錦,PERSON,3,0.0010496850944716584,0.017681718133586138,54.55258105377394,9.604302727621975e-5
心南,PERSON,5,0.0017494751574527643,0.05696735189705689,367.6449731533856,1.0766580534022394e-4
志豪,PERSON,5,0.0017494751574527643,0.04146132582099166,83.1582128270322,1.021659174499387e-4
思多,PERSON,5,0.0017494751574527643,0.04625259285414871,189.07443299003256,1.0375596596804317e-4
怡和洋行,ORG,23,0.008047585724282715,0.01684296340454781,2171.621204752094,9.860960457548565e-5
恒隆十,PERSON,1,3.498950314905528e-4,6.10528681843727e-4,0,8.991188635137565e-5
恒隆錢莊,ORG,23,0.008047585724282715,0.016842963404547814,2171.621204752094,9.860960457548565e-5
恩慶堂洋,PERSON,6,0.002099370188943317,0.0054075889017716925,5.244804553253112,9.157509157509158e-5
情諸,PERSON,5,0.0017494751574527643,0.005434018774233423,0.6666666666666666,9.010632546404758e-5
惕竊,PERSON,4,0.0013995801259622112,0.016906447108045786,24.169285414336134,9.457159069415548e-5
惟成,PERSON,2,6.997900629811056e-4,0.006541552266852125,0.5524816207456696,9.177679882525697e-5
惠然,PERSON,5,0.0017494751574527643,0.06103862308690611,282.85976271117323,1.0787486515641856e-4
愛克司光,ORG,40,0.013995801259622114,0.09190798057257067,6436.1478465503305,1.2172854534388314e-4
愛國玩具廠,ORG,24,0.008397480755773267,0.05838315663297885,3274.124890804126,1.2125621438098702e-4
愛士,PERSON,5,0.0017494751574527643,0.04625259285414869,189.07443299003256,1.0375596596804317e-4
愛德華,ORG,30,0.010496850944716585,0.08305134866899934,7861.878569591942,1.2310722639418935e-4
愛普廬,ORG,96,0.03358992302309307,0.18472312337982122,52373.62369018938,1.2377769525931428e-4
愼予,PERSON,7,0.00244926522043387,0.02101052410202102,13.74293537419925,9.386146048432514e-5
愼欽,PERSON,7,0.00244926522043387,0.021010524102021012,13.74293537419925,9.386146048432514e-5
愼齋,PERSON,8,0.0027991602519244225,0.04450412454053397,402.35903684309386,1.0315659170621003e-4
慈生,PERSON,5,0.0017494751574527643,0.022193851435070078,6.572353543541185,9.394964299135663e-5
慕管,PERSON,9,0.0031490552834149755,0.06515379892265244,1129.2080689076465,1.0886131069018071e-4
慰楊,PERSON,6,0.002099370188943317,0.03327908714495998,104.25153527348195,1.0078613182826043e-4
慶安,PERSON,3,0.0010496850944716584,0.0034709013433613777,0.10714285714285714,9.015506671474937e-5
慶祥,PERSON,1,3.498950314905528e-4,8.604946376107034e-4,0,9.345794392523364e-5
慶雲,PERSON,1,3.498950314905528e-4,0.0263856794432303,0,1.017293997965412e-4
憑懋,PERSON,3,0.0010496850944716584,0.0021774283915902445,0.044117647058823525,9.174311926605505e-5
憲堂,PERSON,1,3.498950314905528e-4,2.7132389049423083e-4,0,7.631257631257631e-5
應仁,PERSON,1,3.498950314905528e-4,8.604946376107052e-4,0,9.345794392523364e-5
應仲,PERSON,3,0.0010496850944716584,0.03279443186824267,84.74711153065155,1.0141987829614604e-4
應季,PERSON,11,0.003848845346396081,0.052383013569247336,530.7135550485933,1.0326311441553078e-4
應餘,PERSON,1,3.498950314905528e-4,0.02638567944323029,0,1.017293997965412e-4
懋昭,PERSON,6,0.002099370188943317,0.004900405797775221,0.35714285714285715,9.043226623259179e-5
懋記,PERSON,6,0.002099370188943317,0.010935580856185845,12.964578460577119,9.352787130564908e-5
懷素,PERSON,2,6.997900629811056e-4,0.0016429621114849862,0.05263157894736842,8.999280057595392e-5
戈登,PERSON,4,0.0013995801259622112,0.06621145130481153,469.3962529517044,1.0926573426573427e-4
成報,PERSON,8,0.0027991602519244225,0.023883071577002778,357.9174789789929,9.482268158543523e-5
成德,PERSON,10,0.0034989503149055285,0.006040622128142473,90.44660624987546,9.201324990798675e-5
成德應,PERSON,2,6.997900629811056e-4,0.006541552266852129,0.5524816207456696,9.177679882525697e-5
成源新,PERSON,6,0.002099370188943317,0.010935580856185838,12.964578460577119,9.352787130564908e-5
成田,PERSON,6,0.002099370188943317,0.004900405797775221,0.35714285714285715,9.043226623259179e-5
成盧,PERSON,8,0.0027991602519244225,0.020711094612147964,44.270583582792774,9.297136481963555e-5
成蔣,PERSON,5,0.0017494751574527643,0.01457522607417478,53.77222100787469,9.393199323689649e-5
成鄭,PERSON,1,3.498950314905528e-4,0.01216157677095685,0,9.416195856873823e-5
戚翰臣,PERSON,15,0.005248425472358292,0.019898964492094537,22.04067929823549,9.216589861751152e-5
戚荇,PERSON,3,0.0010496850944716584,0.017681718133586127,54.55258105377394,9.604302727621975e-5
戚蒓芳,PERSON,3,0.0010496850944716584,0.017681718133586134,54.55258105377394,9.604302727621975e-5
戴承恩,PERSON,1,3.498950314905528e-4,0.001000407806326783,0,9.015506671474937e-5
戴生昌,PERSON,7,0.00244926522043387,0.008992527927218233,360.8501490371637,9.29368029739777e-5
戴耕,PERSON,5,0.0017494751574527643,0.060411736307853736,276.6725899116573,1.0782833728703904e-4
戴耕莘,PERSON,14,0.00489853044086774,0.12424034996170896,3762.0120802028846,1.1723329425556858e-4
戴芳逹,PERSON,1,3.498950314905528e-4,0.0025863372031462942,0,9.177679882525697e-5
房顧,PERSON,4,0.0013995801259622112,0.005896504111519519,9.45929053129305,9.240436148586214e-5
承光,PERSON,4,0.0013995801259622112,0.005808773822992171,11.250544539101314,9.182736455463728e-5
承基,PERSON,6,0.002099370188943317,0.0049004057977752175,0.35714285714285715,9.043226623259179e-5
承徐,PERSON,6,0.002099370188943317,0.005407588901771694,5.244804553253112,9.157509157509158e-5
承德,PERSON,1,3.498950314905528e-4,0.012161576770956846,0,9.416195856873823e-5
承志,PERSON,3,0.0010496850944716584,0.015791008717424174,42.14715543716373,9.482268158543523e-5
承祁,PERSON,2,6.997900629811056e-4,0.003297062404078733,4.63933118743661,9.149130832570906e-5
抒齊,PERSON,10,0.0034989503149055285,0.006040622128142477,90.44660624987546,9.201324990798675e-5
拉夫,PERSON,4,0.0013995801259622112,0.03437897151017487,186.83622611412275,1.0298661174047374e-4
拉西特,PERSON,5,0.0017494751574527643,0.01983340877594613,17.00951251878744,9.240436148586214e-5
招商局,ORG,60,0.02099370188943317,0.13414189567853,14289.528578676096,1.2426991425375916e-4
指南,PERSON,1,3.498950314905528e-4,0.0032424005057010586,0,9.0711175616836e-5
振保,PERSON,1,3.498950314905528e-4,0.026385679443230312,0,1.017293997965412e-4
振寰,PERSON,4,0.0013995801259622112,0.0030214711972539046,4.542498256251668,9.020386072523904e-5
振葆,PERSON,5,0.0017494751574527643,0.06041173630785375,276.6725899116573,1.0782833728703904e-4
振遠,PERSON,4,0.0013995801259622112,0.00869876812886769,5.1720674902757375,9.124087591240875e-5
捲烟業公會,ORG,27,0.009447165850244927,0.04594095345564887,9323.663293274474,1.2134449702705982e-4
掌文,PERSON,1,3.498950314905528e-4,0.0031306601372995888,0,9.189487226612754e-5
接余,PERSON,9,0.0031490552834149755,0.026504089601131296,36.39940887238378,9.243852837862822e-5
推宋,PERSON,6,0.002099370188943317,0.02299813234488188,245.91404769818374,9.645061728395061e-5
推王,PERSON,9,0.0031490552834149755,0.04003874811681847,167.6868784025236,1.008471157724889e-4
推田,PERSON,9,0.0031490552834149755,0.04003874811681849,167.6868784025236,1.008471157724889e-4
推胡,PERSON,1,3.498950314905528e-4,5.560185810174016e-4,0,8.986340762041697e-5
推茅,PERSON,3,0.0010496850944716584,0.002931534069446168,0.15789473684210525,9.000900090009e-5
推袁,PERSON,3,0.0010496850944716584,0.002931534069446167,0.15789473684210525,9.000900090009e-5
推陳,PERSON,9,0.0031490552834149755,0.057204663639118435,816.2470896289105,1.0629251700680272e-4
推馮,PERSON,3,0.0010496850944716584,0.007347976229962707,1.2299414880376804,9.062896501721951e-5
揚漢,PERSON,5,0.0017494751574527643,0.02219385143507007,6.572353543541185,9.394964299135663e-5
援趙,PERSON,4,0.0013995801259622112,0.016906447108045775,24.169285414336134,9.457159069415548e-5
政潮,PERSON,3,0.0010496850944716584,0.007347976229962707,1.2299414880376804,9.062896501721951e-5
政記公司,ORG,49,0.017144856543037088,0.03390129761840608,11364.685327188441,1.219958521410272e-4
啟陳,PERSON,1,3.498950314905528e-4,0.0010540292106373578,0,8.991188635137565e-5
敎育局,ORG,33,0.011546536039188244,0.07215128924541789,7955.419118969055,1.2152144853566654e-4
救濟婦孺總會,ORG,10,0.0034989503149055285,0.030025817672989917,1631.4430470258205,1.2084592145015106e-4
敬啓者,PERSON,4,0.0013995801259622112,0.0030214711972539033,4.542498256251668,9.020386072523904e-5
敬希,PERSON,5,0.0017494751574527643,0.02723116147475709,234.87438053744998,1.0056315366049879e-4
敬恩,PERSON,4,0.0013995801259622112,0.034502044323441776,359.5257172024455,1.0339123242349049e-4
敬愼,PERSON,1,3.498950314905528e-4,0.00226209742682202,0,9.023641941887746e-5
敬文,PERSON,2,6.997900629811056e-4,0.0011192573929272008,0.16666666666666666,8.97827258035554e-5
斅亮,PERSON,9,0.0031490552834149755,0.040038748116818484,167.6868784025236,1.008471157724889e-4
文元,PERSON,5,0.0017494751574527643,0.03692711385436923,111.25207296254861,1.016053647632595e-4
文卿,PERSON,1,3.498950314905528e-4,0.0010004078063267834,0,9.015506671474937e-5
文同,PERSON,6,0.002099370188943317,0.039260905117992864,63.14114436675733,1.0195758564437195e-4
文呂,PERSON,5,0.0017494751574527643,0.02219385143507007,6.572353543541185,9.394964299135663e-5
文孫,PERSON,5,0.0017494751574527643,0.012539171734302836,5.801204041916086,9.221689413500554e-5
文成,PERSON,10,0.0034989503149055285,0.006040622128142476,90.44660624987546,9.201324990798675e-5
文炳,PERSON,1,3.498950314905528e-4,2.7132389049423013e-4,0,7.631257631257631e-5
文牘,PERSON,16,0.005598320503848845,0.05009847113887187,2336.504003525746,1.0326311441553078e-4
文瑞樓書局,ORG,36,0.012596221133659902,0.0460726929550058,5509.144634670953,1.2169891687963977e-4
斐雲,PERSON,15,0.005248425472358292,0.01989896449209453,22.04067929823549,9.216589861751152e-5
斐雲卿,PERSON,20,0.006997900629811057,0.06513790606213696,4850.761603010763,1.0519671786240269e-4
新新公司,ORG,38,0.013296011196641007,0.09560583101735884,5999.51312463747,1.2190661952944045e-4
新昌公司,ORG,158,0.055283414975507345,0.03261218417596903,364785.3085313799,1.2750223128904755e-4
新記營運公司,ORG,31,0.010846745976207137,0.044030935299390526,15400.449573668344,1.2350253180190194e-4
方子,PERSON,7,0.00244926522043387,0.0497585132784573,651.3216132012402,1.0464629552113855e-4
方度,PERSON,1,3.498950314905528e-4,8.604946376107055e-4,0,9.345794392523364e-5
方於,PERSON,1,3.498950314905528e-4,8.604946376107047e-4,0,9.345794392523364e-5
方椒,PERSON,51,0.017844646606018196,0.2408360485614185,23333.843466607555,1.2385434728758978e-4
方椒伯,PERSON,108,0.03778866340097971,0.3715377209128777,87911.0815931982,1.3280212483399734e-4
方液,PERSON,1,3.498950314905528e-4,0.012161576770956853,0,9.416195856873823e-5
方積,PERSON,1,3.498950314905528e-4,0.002586337203146294,0,9.177679882525697e-5
方聲濤,PERSON,1,3.498950314905528e-4,0.0033437084577198134,0,9.203018590097552e-5
方賡,PERSON,2,6.997900629811056e-4,0.004438735872403427,0.9150671816992041,9.18105031215571e-5
施仲,PERSON,3,0.0010496850944716584,0.0021774283915902432,0.044117647058823525,9.174311926605505e-5
